Truncation was not explicitly activated but `max_length` is provided a specific value, please use `truncation=True` to explicitly truncate examples to max length. Defaulting to 'longest_first' truncation strategy. If you encode pairs of sequences (GLUE-style) with the tokenizer you can select this strategy more precisely by providing a specific strategy to `truncation`.
/home/iarroyof/miniconda3/envs/pt/lib/python3.11/site-packages/transformers/tokenization_utils_base.py:2674: FutureWarning: The `pad_to_max_length` argument is deprecated and will be removed in a future version, use `padding=True` or `padding='longest'` to pad to the longest sequence in the batch, or use `padding='max_length'` to pad to a max length. In this case, you can give a specific length with `max_length` (e.g. `max_length=45`) or leave max_length to None to pad to the maximal input size of the model (e.g. 512 for Bert).
  warnings.warn(
          [ 4.6271e-01,  5.3067e-01,  6.3417e-01,  ...,  2.4149e+00,
           -1.0493e+00, -4.1713e-01],
          [-3.1798e+00,  2.3392e-01,  1.8785e+00,  ...,  3.5506e+00,
            1.8322e+00,  4.8045e-01],
          ...,
          [-2.7257e-01, -2.6028e-01, -2.1248e-01,  ..., -4.6878e-01,
            2.4719e-01, -1.6501e-01],
          [-2.6975e-01, -2.5916e-01, -2.1363e-01,  ..., -4.6842e-01,
            2.4722e-01, -1.6438e-01],
          [-2.6706e-01, -2.5812e-01, -2.1472e-01,  ..., -4.6810e-01,
            2.4728e-01, -1.6379e-01]],
         [[ 9.4520e-01,  5.1735e-01, -2.0169e+00,  ...,  1.9410e+00,
            1.2747e+00, -2.2530e-01],
          [ 9.3100e-01,  1.3836e+00, -2.8898e+00,  ...,  9.5163e-02,
            8.0412e-01, -1.7178e+00],
          [ 1.0378e+00,  1.3638e+00, -8.6858e-01,  ...,  2.1926e+00,
           -5.9012e-01, -3.7745e-01],
          ...,
          [-1.5600e-01, -1.1452e-01,  7.0538e-02,  ..., -1.0527e-02,
           -3.7258e-02,  2.1963e-02],
          [-1.5626e-01, -1.1400e-01,  7.0807e-02,  ..., -1.0900e-02,
           -3.7771e-02,  2.2068e-02],
          [-1.5652e-01, -1.1349e-01,  7.1046e-02,  ..., -1.1264e-02,
           -3.8229e-02,  2.2172e-02]],
         [[-3.0264e-01,  5.6170e-01, -9.8640e-01,  ...,  3.4287e-01,
            1.9669e-02,  5.8200e-01],
          [-1.0149e-01, -2.3794e-01,  1.2372e+00,  ...,  3.8471e+00,
            3.2472e-01,  1.3393e+00],
          [ 2.4947e-01,  2.2595e+00,  2.3197e+00,  ...,  4.7266e-01,
           -1.0321e+00, -4.4912e-01],
          ...,
          [ 1.6876e-01, -3.1510e-01, -1.4534e-01,  ..., -1.6097e-01,
            1.8786e-01, -1.9117e-01],
          [ 1.6939e-01, -3.1398e-01, -1.4498e-01,  ..., -1.6063e-01,
            1.8669e-01, -1.9174e-01],
          [ 1.6997e-01, -3.1290e-01, -1.4464e-01,  ..., -1.6031e-01,
            1.8557e-01, -1.9230e-01]]],
        [[[-6.0736e-01, -7.1279e-01, -1.0634e+00,  ...,  5.3742e-02,
           -9.5312e-01,  1.1957e+00],
          [ 1.1248e+00, -2.6045e+00, -1.7999e+00,  ...,  9.7316e-01,
           -1.6392e+00,  1.4723e+00],
          [ 2.6269e+00, -3.9669e-01, -1.4307e-01,  ...,  1.0490e+00,
           -1.3827e+00, -8.9913e-02],
          ...,
          [-6.9311e-02, -2.4501e-01,  2.3039e-01,  ..., -1.5882e-02,
            5.7168e-01, -4.9261e-01],
          [-6.9705e-02, -2.4475e-01,  2.2993e-01,  ..., -1.4994e-02,
            5.7199e-01, -4.9390e-01],
          [-7.0029e-02, -2.4452e-01,  2.2952e-01,  ..., -1.4187e-02,
            5.7228e-01, -4.9509e-01]],
         [[ 9.6030e-01, -4.7421e-01,  7.6254e-01,  ...,  4.5376e-01,
            7.3659e-01, -7.6950e-01],
          [ 1.7125e+00, -1.5265e-02, -7.6258e-03,  ...,  2.2558e+00,
            9.4309e-01, -4.9044e-01],
          [-2.4925e+00,  3.1142e+00,  2.7268e+00,  ...,  2.8253e-01,
            3.0896e+00, -1.4609e+00],
          ...,
          [ 7.3678e-02,  7.4329e-02, -1.1740e-01,  ...,  3.6986e-02,
           -5.3682e-02,  1.6137e-01],
          [ 7.3003e-02,  7.4524e-02, -1.1632e-01,  ...,  3.6485e-02,
           -5.4665e-02,  1.6164e-01],
          [ 7.2353e-02,  7.4709e-02, -1.1534e-01,  ...,  3.6012e-02,
           -5.5527e-02,  1.6187e-01]],
         [[ 2.1272e+00,  1.0072e+00,  1.0358e+00,  ...,  1.9492e+00,
           -1.8567e+00, -1.5850e+00],
          [ 1.0883e+00,  2.3370e+00, -1.1158e+00,  ...,  1.9025e+00,
            8.0530e-02, -1.2927e+00],
          [ 1.4348e+00,  2.0610e+00,  1.3471e+00,  ..., -8.7673e-01,
            1.4126e+00, -3.9979e+00],
          ...,
          [ 4.3053e-02, -2.4281e-02,  1.3307e-01,  ...,  1.9008e-01,
           -5.2668e-02,  2.5739e-02],
          [ 4.3004e-02, -2.4781e-02,  1.3290e-01,  ...,  1.8894e-01,
           -5.1622e-02,  2.4456e-02],
          [ 4.2938e-02, -2.5220e-02,  1.3276e-01,  ...,  1.8788e-01,
           -5.0615e-02,  2.3279e-02]],
         ...,
         [[-2.0937e+00,  9.2072e-01,  1.8043e+00,  ...,  1.5401e+00,
           -3.8944e-02,  2.3241e-02],
          [-4.8038e-01,  2.0287e+00,  3.5681e+00,  ..., -1.8717e+00,
            8.7746e-01, -1.7005e+00],
          [ 4.0249e-01,  1.0344e+00, -1.9635e+00,  ..., -5.0743e-01,
            2.3263e+00, -1.2218e-01],
          ...,
          [-2.8197e-01, -2.3676e-01, -2.2091e-01,  ..., -4.7037e-01,
            2.3450e-01, -1.9105e-01],
          [-2.7882e-01, -2.3602e-01, -2.2245e-01,  ..., -4.7038e-01,
            2.3485e-01, -1.9032e-01],
          [-2.7581e-01, -2.3533e-01, -2.2391e-01,  ..., -4.7038e-01,
            2.3520e-01, -1.8961e-01]],
         [[ 7.4032e-01,  1.4058e+00, -4.3088e-01,  ..., -1.1830e-01,
            1.9976e+00, -1.3494e+00],
          [ 1.4298e+00, -2.2229e-02, -8.8380e-01,  ...,  1.0404e+00,
           -1.4621e+00,  2.3088e+00],
          [ 3.0043e+00,  8.2114e-01, -5.1836e-01,  ...,  3.6736e-01,
            1.1942e-01,  4.6068e-01],
          ...,
          [-1.6446e-01, -1.1531e-01,  5.5911e-02,  ..., -3.2705e-03,
           -6.8029e-03,  3.1094e-02],
          [-1.6465e-01, -1.1482e-01,  5.5932e-02,  ..., -3.6669e-03,
           -7.3030e-03,  3.1311e-02],
          [-1.6482e-01, -1.1431e-01,  5.5933e-02,  ..., -4.0686e-03,
           -7.7553e-03,  3.1530e-02]],
         [[ 6.8153e-01,  4.0155e-01, -1.5723e+00,  ...,  1.3408e+00,
           -1.7142e+00,  2.7626e-01],
          [ 1.8773e+00,  2.3287e-02, -4.7655e-01,  ..., -1.5188e+00,
           -1.9520e+00,  8.5531e-01],
          [ 7.6096e-02,  2.7668e+00,  1.5895e+00,  ...,  3.2171e+00,
            4.6471e-01, -1.9282e-01],
          ...,
          [ 1.4448e-01, -3.1815e-01, -1.5372e-01,  ..., -1.5411e-01,
            1.5263e-01, -2.4016e-01],
          [ 1.4483e-01, -3.1725e-01, -1.5276e-01,  ..., -1.5337e-01,
            1.5177e-01, -2.3953e-01],
          [ 1.4513e-01, -3.1638e-01, -1.5181e-01,  ..., -1.5269e-01,
            1.5093e-01, -2.3897e-01]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[-4.2836e-01, -7.8167e-02,  5.9230e-02,  ...,  1.1412e-02,
            6.8636e-02,  3.5588e-01],
          [-7.4117e-01, -3.5300e-01,  1.3914e-03,  ...,  8.4398e-01,
            1.0773e+00,  1.9890e-01],
          [-6.0968e-01, -2.6790e-01,  1.8698e-02,  ...,  7.3051e-01,
            8.9673e-01,  1.6403e-01],
          ...,
          [-5.3342e-01,  3.7212e-01,  1.4320e-01,  ...,  2.8788e-01,
           -6.4560e-01, -2.9534e-01],
          [ 1.2893e+00,  1.6161e+00,  6.7718e-01,  ..., -9.8339e-01,
           -1.1099e+00, -1.6359e+00],
          [-7.1959e-01, -3.4257e-01,  2.3788e-02,  ...,  9.3273e-01,
            1.2466e+00,  8.6952e-02]],
         [[ 2.8684e-01, -7.8956e-01, -1.1635e-01,  ...,  4.5921e-02,
           -4.8971e-01,  4.7094e-01],
          [ 8.4130e-01, -1.2919e+00, -1.0141e-01,  ..., -1.4863e+00,
           -1.1049e+00, -7.2177e-01],
          [ 8.7669e-01, -1.2585e+00, -8.3470e-02,  ..., -1.3113e+00,
           -1.0305e+00, -5.0827e-01],
          ...,
          [-9.9384e-01, -4.1682e-01, -1.1233e+00,  ...,  5.8107e-01,
            3.4119e-01, -4.3850e-01],
          [ 3.7854e-01, -2.1789e+00, -1.0758e+00,  ...,  6.7012e-01,
            1.9681e+00, -1.3717e+00],
          [ 8.6770e-01, -1.3501e+00, -1.5027e-01,  ..., -1.7460e+00,
           -1.0136e+00, -8.5373e-01]],
         [[ 1.3922e+00, -1.1373e+00, -1.3275e+00,  ...,  4.7875e-01,
            7.8578e-01, -6.7522e-01],
          [ 8.3597e-01, -1.9097e+00, -1.3243e+00,  ...,  1.1441e+00,
            1.4831e+00, -1.3491e+00],
          [ 8.5514e-01, -1.8313e+00, -1.3483e+00,  ...,  1.1471e+00,
            1.3719e+00, -1.2367e+00],
          ...,
          [ 1.7249e+00, -5.8161e-02, -4.4252e-01,  ...,  4.2702e-01,
           -5.6195e-02, -5.0329e-01],
          [-1.6871e+00, -1.7672e+00, -1.0754e+00,  ..., -5.3010e+00,
            3.9878e-02,  7.0419e-01],
          [ 8.5632e-01, -1.9685e+00, -1.3559e+00,  ...,  1.1329e+00,
            1.5813e+00, -1.4907e+00]],
         ...,
         [[-6.4934e-01, -5.5027e-02,  4.0245e-01,  ..., -3.7896e-01,
            8.0493e-01,  6.9933e-01],
          [-1.6337e+00,  2.7011e-01,  2.6581e-02,  ..., -2.2328e-01,
            7.6578e-01, -2.4219e-02],
          [-1.4025e+00,  1.3679e-01,  1.8575e-01,  ..., -2.5474e-01,
            8.0016e-01,  4.4622e-02],
          ...,
          [ 1.6898e+00, -1.0358e+00, -5.0783e-01,  ..., -2.2567e-01,
            4.9328e-01,  4.5193e-01],
          [-1.3720e+00,  6.2388e-01,  4.2064e-01,  ...,  3.4928e+00,
            6.3208e-01,  1.9731e+00],
          [-1.6796e+00,  3.1403e-01, -4.4085e-02,  ..., -1.7399e-01,
            6.3882e-01, -1.0788e-01]],
         [[-3.3855e-02,  5.1866e-02, -1.9239e-02,  ...,  2.2238e-01,
            1.2415e-01,  7.9337e-01],
          [-9.7313e-02,  6.1867e-01,  1.4891e+00,  ...,  1.1502e+00,
           -5.9923e-01,  5.1700e-01],
          [-1.3148e-01,  5.7857e-01,  1.2755e+00,  ...,  1.0105e+00,
           -4.4592e-01,  4.6169e-01],
          ...,
          [ 4.0210e-02,  3.4398e-01, -1.0040e+00,  ...,  1.7577e-01,
            8.7343e-01,  2.2538e+00],
          [ 2.4982e+00, -9.3487e-01,  2.4625e+00,  ..., -9.6696e-01,
           -1.0350e+00, -6.4007e-01],
          [ 6.2032e-02,  7.2773e-01,  1.6012e+00,  ...,  1.1911e+00,
           -7.1812e-01,  5.0956e-01]],
         [[ 5.3471e-01, -1.2025e+00, -8.0093e-01,  ...,  1.5417e-03,
            3.7834e-01, -1.5651e+00],
          [ 1.6370e+00, -1.7596e+00, -8.4264e-01,  ...,  3.1662e-01,
            8.1909e-01, -2.0562e+00],
          [ 1.4710e+00, -1.7523e+00, -8.0683e-01,  ...,  2.6551e-01,
            8.0875e-01, -1.9745e+00],
          ...,
          [ 6.0374e-01, -6.5560e-01, -8.2141e-01,  ...,  1.8166e-01,
            2.9073e-01, -1.0688e+00],
          [-3.9493e+00,  1.9647e+00,  5.9758e+00,  ...,  1.6777e+00,
           -1.1878e+00,  4.2483e-02],
          [ 1.6681e+00, -1.8894e+00, -8.6909e-01,  ...,  3.9407e-01,
            8.8559e-01, -2.1291e+00]]],
        [[[-4.1407e-01, -1.0637e-01,  1.1185e-01,  ...,  2.8810e-02,
            6.8434e-02,  3.9371e-01],
          [-6.7619e-01, -4.0963e-01,  3.6684e-02,  ...,  8.3689e-01,
            1.0752e+00,  2.2095e-01],
          [-5.4493e-01, -3.0723e-01,  4.2914e-02,  ...,  7.2855e-01,
            8.5463e-01,  2.5408e-01],
          ...,
          [ 1.7165e+00, -2.5580e+00, -6.3940e-01,  ...,  1.7254e+00,
           -4.0924e-01, -1.2666e+00],
          [ 2.0378e+00, -2.9050e+00, -1.0389e+00,  ..., -1.7699e+00,
            4.0124e-01, -2.0873e+00],
          [-6.8725e-01, -3.9066e-01,  1.7395e-02,  ...,  9.2842e-01,
            1.3092e+00,  2.0669e-01]],
         [[ 3.2414e-01, -7.6553e-01, -9.1044e-02,  ...,  4.9982e-02,
           -4.9306e-01,  5.0666e-01],
          [ 8.7172e-01, -1.2544e+00, -6.4140e-02,  ..., -1.4504e+00,
           -1.1212e+00, -6.7031e-01],
          [ 9.1735e-01, -1.1412e+00, -6.2558e-02,  ..., -1.1986e+00,
           -1.0441e+00, -4.2259e-01],
          ...,
          [ 1.7611e+00, -1.6988e+00, -3.9253e-01,  ...,  3.7100e+00,
            3.7521e+00,  1.8191e-02],
          [ 2.2226e+00, -1.7994e+00, -1.3751e+00,  ...,  1.1874e+00,
            3.4230e+00, -3.2687e+00],
          [ 9.2663e-01, -1.3273e+00, -1.7431e-01,  ..., -1.7122e+00,
           -1.0377e+00, -8.8728e-01]],
         [[ 1.3823e+00, -1.1249e+00, -1.3397e+00,  ...,  5.0537e-01,
            8.2487e-01, -7.2196e-01],
          [ 8.1941e-01, -1.9388e+00, -1.3574e+00,  ...,  1.1251e+00,
            1.4838e+00, -1.3771e+00],
          [ 8.5617e-01, -1.8618e+00, -1.4079e+00,  ...,  1.0917e+00,
            1.3050e+00, -1.2896e+00],
          ...,
          [-2.2737e-01,  3.8006e+00, -1.2557e+00,  ..., -2.3566e-03,
            2.7881e+00, -1.0627e+00],
          [-1.9387e+00,  3.2889e+00, -5.2007e-01,  ..., -3.5574e+00,
            1.6946e+00, -3.8370e+00],
          [ 9.0140e-01, -1.9396e+00, -1.3355e+00,  ...,  1.1320e+00,
            1.6644e+00, -1.5037e+00]],
         ...,
         [[-6.6475e-01, -2.0756e-02,  4.3943e-01,  ..., -3.7390e-01,
            8.1354e-01,  7.1130e-01],
          [-1.5953e+00,  3.2556e-01,  6.1045e-02,  ..., -1.7955e-01,
            7.7492e-01, -2.2639e-02],
          [-1.4192e+00,  1.8095e-01,  2.1612e-01,  ..., -1.6608e-01,
            8.5190e-01,  5.0088e-02],
          ...,
          [ 2.1598e+00,  2.7139e+00, -1.8057e+00,  ..., -8.9999e-01,
           -1.8897e+00,  1.3594e+00],
          [ 2.4709e+00, -6.1403e-01,  1.6819e+00,  ..., -1.0805e+00,
           -2.4595e-01,  2.6999e-01],
          [-1.6068e+00,  3.7961e-01, -5.1379e-02,  ..., -1.8374e-01,
            6.0721e-01, -1.0418e-01]],
         [[-3.6079e-02,  5.7309e-02, -1.2035e-02,  ...,  2.0608e-01,
            1.2318e-01,  7.8614e-01],
          [-9.0556e-02,  5.7744e-01,  1.4507e+00,  ...,  1.0844e+00,
           -5.7486e-01,  5.0166e-01],
          [-1.0420e-01,  5.1642e-01,  1.1911e+00,  ...,  9.4842e-01,
           -4.3948e-01,  4.8984e-01],
          ...,
          [ 2.5817e+00,  8.6818e-01, -1.4185e+00,  ..., -3.5116e-01,
            1.7592e+00,  1.0885e+00],
          [ 7.0777e-01,  3.1800e+00, -6.3965e-01,  ..., -3.4721e+00,
            2.2738e+00, -8.9918e-01],
          [ 3.8625e-02,  7.6007e-01,  1.6310e+00,  ...,  1.2024e+00,
           -7.0763e-01,  4.7101e-01]],
         [[ 5.1843e-01, -1.2129e+00, -7.6885e-01,  ...,  1.1860e-02,
            3.7566e-01, -1.5672e+00],
          [ 1.5588e+00, -1.7297e+00, -7.8040e-01,  ...,  3.3304e-01,
            8.2311e-01, -2.1286e+00],
          [ 1.3194e+00, -1.6733e+00, -6.9212e-01,  ...,  2.4172e-01,
            7.9291e-01, -1.9704e+00],
          ...,
          [-2.9486e+00,  3.8851e+00, -1.4390e+00,  ..., -7.8089e+00,
           -3.0092e+00,  2.8095e+00],
          [ 7.9996e-01,  4.7978e+00, -4.5492e-01,  ..., -7.8864e+00,
           -2.4322e+00,  3.1638e+00],
          [ 1.7007e+00, -1.8470e+00, -8.8835e-01,  ...,  3.6952e-01,
            8.6530e-01, -2.2207e+00]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[ 9.2269e-03,  1.0531e-01,  1.1151e-01,  ...,  7.4127e-02,
            2.0179e-01,  1.2912e-01],
          [ 2.8261e-01,  3.7569e-01,  9.0891e-02,  ...,  3.7998e-01,
            3.6197e-02,  4.8704e-01],
          [ 3.7705e-01,  4.0730e-01, -6.2821e-02,  ...,  4.9221e-01,
           -5.5038e-02,  5.7687e-01],
          ...,
          [-1.8458e-02,  1.3437e-01, -2.0819e-01,  ...,  3.6317e-01,
           -4.8130e-01,  4.6703e-01],
          [-6.0487e+00, -5.8972e+00,  1.5092e+00,  ...,  3.2761e+00,
           -6.5642e+00, -1.6904e-01],
          [ 3.1960e-01,  4.3617e-01,  2.0481e-02,  ...,  4.3371e-01,
            6.6015e-02,  4.8654e-01]],
         [[-5.5226e-02, -1.7783e-02, -1.7625e-01,  ...,  2.7118e-02,
           -7.1534e-01,  5.2044e-01],
          [-5.0305e-03, -2.4700e-01, -3.7742e-01,  ...,  4.2183e-01,
            6.6902e-01, -1.9829e-01],
          [-7.5674e-02, -2.6117e-01, -4.3125e-01,  ...,  4.4942e-01,
            5.0098e-01, -2.4998e-02],
          ...,
          [-5.0962e-02,  4.2490e-01, -5.6293e-01,  ...,  4.6020e-01,
           -6.4571e-01, -3.7484e-01],
          [-2.2105e+00,  1.2799e+00,  2.9407e+00,  ...,  1.0338e-01,
           -1.0969e+00,  1.7380e+00],
          [-2.9987e-02, -2.2427e-01, -4.6219e-01,  ...,  6.3293e-01,
            9.3264e-01, -2.6288e-01]],
         [[-9.4917e-02, -2.0832e-01,  8.2778e-02,  ...,  1.6566e-01,
            1.0835e-01,  4.1697e-01],
          [-2.9502e-01, -8.8911e-02,  1.3268e-02,  ..., -2.2507e-01,
            4.2746e-01, -5.6394e-02],
          [-1.6387e-01, -2.0998e-01, -7.9709e-02,  ..., -4.0449e-01,
            3.3115e-01, -7.8352e-02],
          ...,
          [-1.5493e+00, -1.1879e+00, -5.8375e-01,  ...,  7.1083e-01,
            3.7542e-01, -2.8719e-01],
          [ 1.9124e+00,  1.7620e-01,  4.8498e+00,  ..., -3.1905e+00,
           -7.7747e-01, -4.1294e+00],
          [-3.1346e-01, -9.5188e-02, -7.9260e-02,  ..., -2.9686e-01,
            5.1852e-01,  2.8950e-03]],
         ...,
         [[ 1.4375e-01, -2.1948e-01, -2.6257e-01,  ..., -1.8407e-01,
           -1.9689e-01,  3.7505e-02],
          [ 5.3454e-01, -4.3511e-01, -2.5612e-01,  ..., -3.2351e-01,
           -5.9864e-02,  1.8741e-01],
          [ 4.5548e-01, -4.8948e-01, -1.5345e-01,  ..., -4.2866e-01,
           -9.5297e-02,  1.5316e-01],
          ...,
          [ 6.9300e-02, -5.7129e-01, -1.5552e-01,  ...,  4.2219e-01,
            6.5073e-02,  1.1765e-01],
          [ 4.1072e+00,  1.7717e+00, -4.5863e-01,  ..., -2.0239e+00,
           -1.1067e+00,  4.2704e+00],
          [ 6.1849e-01, -4.9938e-01, -2.3156e-01,  ..., -2.2081e-01,
           -1.2827e-01,  2.6035e-01]],
         [[-1.3074e-01,  2.1958e-01,  8.0349e-02,  ..., -1.4680e-01,
           -2.2511e-01, -4.5982e-02],
          [-2.0277e-01, -5.5722e-02,  3.9232e-01,  ..., -3.8938e-01,
           -1.5307e-01,  5.7834e-02],
          [-6.1768e-02, -7.3576e-02,  2.9365e-01,  ..., -1.9929e-01,
           -2.6777e-01,  1.1301e-01],
          ...,
          [ 4.3757e-02,  2.0797e-01,  4.5740e-01,  ..., -2.1921e-01,
            2.3525e-01, -2.3080e-01],
          [ 3.3980e+00, -1.2636e+00, -1.4230e+00,  ...,  3.4233e+00,
           -2.7244e-01, -7.1498e-01],
          [-1.7991e-01, -2.4920e-01,  7.0170e-01,  ..., -3.3920e-01,
           -1.7797e-01, -2.4069e-02]],
         [[ 2.8922e-01,  1.1895e-01,  4.8181e-01,  ..., -9.3167e-01,
            3.5123e-01,  5.3038e-02],
          [ 7.7538e-01,  1.8419e-01,  6.8777e-01,  ..., -6.6448e-01,
            8.1989e-01, -2.9153e-01],
          [ 7.4919e-01,  1.3491e-01,  6.6271e-01,  ..., -6.4551e-01,
            7.4186e-01, -1.6004e-01],
          ...,
          [ 7.4837e-01,  3.1681e-01,  8.9136e-02,  ..., -1.7449e+00,
           -1.8153e-02, -1.3564e-01],
          [ 3.7834e+00, -2.7204e+00, -1.1244e-01,  ..., -3.9427e+00,
           -4.4330e-01, -8.4056e-01],
          [ 7.5091e-01,  1.7288e-01,  6.9865e-01,  ..., -5.8161e-01,
            8.6355e-01, -3.2765e-01]]],
        [[[ 2.7019e-02,  1.5286e-01,  1.4766e-01,  ...,  4.2922e-02,
            1.9568e-01,  1.1641e-01],
          [ 2.3761e-01,  3.6880e-01,  8.3944e-02,  ...,  3.3187e-01,
            7.8202e-02,  4.7325e-01],
          [ 2.6348e-01,  3.8279e-01, -1.6010e-02,  ...,  3.1842e-01,
            2.9270e-01,  4.6293e-01],
          ...,
          [-1.0813e+00,  4.0950e+00,  8.3291e-01,  ...,  5.4601e+00,
           -6.5860e+00,  3.7556e+00],
          [ 1.8645e+00,  4.0174e+00, -7.0495e+00,  ...,  3.5253e+00,
           -1.8472e+00,  4.8507e+00],
          [ 3.1884e-01,  4.6359e-01, -1.1673e-02,  ...,  5.2312e-01,
            2.2010e-01,  5.0812e-01]],
         [[ 7.7351e-04, -2.4786e-03, -1.7326e-01,  ...,  1.6275e-02,
           -7.5581e-01,  5.8629e-01],
          [ 3.5928e-02, -1.9981e-01, -4.0330e-01,  ...,  3.8673e-01,
            5.8977e-01, -1.3979e-01],
          [-2.8985e-02, -1.6664e-01, -4.1924e-01,  ...,  3.7041e-01,
            4.3089e-01, -6.9288e-03],
          ...,
          [-4.2593e-01,  1.7193e+00, -3.0508e+00,  ...,  3.9683e+00,
            1.4602e+00,  3.0239e+00],
          [-1.5046e+00, -9.7630e-02, -4.3562e+00,  ...,  3.1373e+00,
            3.6162e+00,  3.2775e+00],
          [ 7.6544e-02, -2.3934e-01, -5.9057e-01,  ...,  6.6705e-01,
            9.8562e-01, -2.9214e-01]],
         [[-1.0241e-01, -1.9344e-01,  9.9863e-02,  ...,  1.3880e-01,
            9.5910e-02,  4.2947e-01],
          [-3.3128e-01, -6.2799e-02,  1.2980e-02,  ..., -1.8053e-01,
            4.3784e-01, -2.6683e-02],
          [-1.8889e-01, -2.2062e-01,  9.5477e-03,  ..., -1.7053e-01,
            3.6716e-01,  1.7521e-02],
          ...,
          [-6.8460e-01,  3.8418e+00, -7.4730e+00,  ..., -4.8955e-01,
            1.4504e+00,  1.4491e+00],
          [-9.9023e-01, -9.0502e-01, -5.5731e+00,  ..., -4.8048e-01,
            7.6813e-01,  2.3422e+00],
          [-3.8915e-01, -6.4520e-02, -1.5656e-01,  ..., -3.1489e-01,
            4.7386e-01,  6.9396e-03]],
         ...,
         [[ 1.7873e-01, -2.3652e-01, -2.5310e-01,  ..., -2.0910e-01,
           -1.6926e-01,  5.9906e-03],
          [ 5.2984e-01, -4.2955e-01, -2.8018e-01,  ..., -3.4627e-01,
           -4.9324e-03,  8.4550e-02],
          [ 3.9851e-01, -4.8872e-01, -9.8699e-02,  ..., -4.0484e-01,
           -7.8025e-02,  5.7459e-02],
          ...,
          [-8.2901e+00,  3.6807e-01,  3.9544e+00,  ...,  3.7246e-01,
           -1.6910e+00,  1.2126e+00],
          [-3.7670e+00, -1.4621e+00, -1.5429e+00,  ..., -2.1329e+00,
           -1.5006e+00, -4.2856e-01],
          [ 6.2301e-01, -4.8838e-01, -3.3950e-01,  ..., -2.2025e-01,
           -4.8245e-02,  1.7967e-01]],
         [[-2.0168e-01,  2.1669e-01,  7.6696e-02,  ..., -1.4360e-01,
           -1.8491e-01, -1.1179e-01],
          [-3.2595e-01, -9.8670e-02,  3.6111e-01,  ..., -2.9134e-01,
           -1.1895e-01, -5.7947e-02],
          [-2.0853e-01, -2.0891e-01,  2.8146e-01,  ..., -1.7525e-01,
           -2.0169e-01, -5.6057e-02],
          ...,
          [ 5.3783e-01,  4.2243e+00, -1.3812e+00,  ...,  2.5465e+00,
           -5.3655e+00,  3.6948e+00],
          [ 8.1016e-01,  2.6756e+00, -1.8931e+00,  ...,  5.9231e+00,
           -5.1967e+00,  1.7248e-01],
          [-2.7632e-01, -2.2359e-01,  6.6926e-01,  ..., -3.1479e-01,
           -2.2021e-01, -1.2494e-01]],
         [[ 2.8849e-01,  1.4898e-01,  4.6552e-01,  ..., -8.8619e-01,
            3.5172e-01,  2.7819e-02],
          [ 6.8425e-01,  2.5725e-01,  6.9396e-01,  ..., -6.4195e-01,
            8.0724e-01, -3.1547e-01],
          [ 6.0110e-01,  2.3773e-01,  5.1847e-01,  ..., -6.8672e-01,
            6.9216e-01, -2.5863e-01],
          ...,
          [ 2.8802e+00, -4.6365e+00, -1.3571e+00,  ..., -5.5807e-01,
           -1.0709e+00, -3.0077e+00],
          [-3.5165e-01, -1.8229e+00, -1.3670e+00,  ...,  2.9507e-01,
            1.4574e+00,  5.9830e-01],
